n_samples,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z
3330,48.2177734375,-29.96826171875,-0.732421875,-0.19677734375,-1.05810546875,0.20166015625
3331,44.49462890625,-26.3671875,-1.77001953125,-0.20068359375,-1.01220703125,0.28076171875
3332,31.6162109375,-23.13232421875,-2.0751953125,-0.22802734375,-0.94580078125,0.40478515625
3333,18.1884765625,-15.2587890625,-2.44140625,-0.1923828125,-0.9619140625,0.39990234375
3334,12.63427734375,-14.22119140625,-3.7841796875,-0.23974609375,-1.017578125,0.2841796875
3335,9.6435546875,-15.80810546875,-5.43212890625,-0.22705078125,-1.02392578125,0.27392578125
3336,4.45556640625,-15.13671875,-5.79833984375,-0.2080078125,-0.99267578125,0.33447265625
3337,1.77001953125,-14.83154296875,-6.7138671875,-0.18994140625,-1.00927734375,0.2822265625
3338,2.50244140625,-11.53564453125,-8.23974609375,-0.201171875,-1.060546875,0.23779296875
3339,7.14111328125,-6.591796875,-8.72802734375,-0.193359375,-1.10546875,0.14599609375
3340,10.986328125,-2.86865234375,-9.58251953125,-0.19677734375,-1.06494140625,0.20458984375
3341,11.65771484375,-3.11279296875,-10.7421875,-0.201171875,-1.02490234375,0.2744140625
3342,8.36181640625,-6.591796875,-9.46044921875,-0.216796875,-0.99609375,0.30029296875
3343,4.638671875,-7.38525390625,-9.70458984375,-0.19873046875,-1.01416015625,0.302734375
3344,2.62451171875,-7.32421875,-10.19287109375,-0.2080078125,-1.0234375,0.26953125
3345,0.18310546875,-10.25390625,-10.31494140625,-0.2109375,-1.0166015625,0.29052734375
3346,-0.1220703125,-8.544921875,-11.29150390625,-0.2109375,-1.0986328125,0.2890625
3347,6.28662109375,0.54931640625,-16.05224609375,-0.20849609375,-1.0576171875,0.21533203125
3348,9.27734375,3.84521484375,-17.578125,-0.1982421875,-1.12255859375,0.2314453125
3349,15.31982421875,11.65771484375,-23.8037109375,-0.189453125,-1.0703125,0.294921875
3350,15.93017578125,12.75634765625,-26.85546875,-0.18115234375,-1.12451171875,0.25341796875
3351,19.71435546875,13.18359375,-30.76171875,-0.27294921875,-1.10302734375,0.31787109375
3352,14.6484375,13.48876953125,-35.2783203125,-0.2802734375,-1.07421875,0.43505859375
3353,5.43212890625,13.3056640625,-40.52734375,-0.2001953125,-0.994140625,0.28564453125
3354,-0.67138671875,12.939453125,-43.8232421875,-0.232421875,-1.1083984375,0.3271484375
3355,-0.3662109375,11.90185546875,-46.93603515625,-0.21337890625,-1.09228515625,0.3154296875
3356,-1.03759765625,11.3525390625,-51.45263671875,-0.2265625,-1.10546875,0.29443359375
3357,-1.89208984375,9.46044921875,-55.35888671875,-0.19775390625,-1.08154296875,0.31787109375
3358,-2.50244140625,9.70458984375,-58.65478515625,-0.20751953125,-1.07421875,0.3095703125
3359,-1.708984375,6.16455078125,-62.31689453125,-0.224609375,-1.078125,0.28125
3360,-3.173828125,6.77490234375,-66.5283203125,-0.23388671875,-1.119140625,0.3896484375
3361,-1.0986328125,7.32421875,-72.8759765625,-0.24169921875,-1.173828125,0.2373046875
3362,2.3193359375,6.28662109375,-79.52880859375,-0.2314453125,-1.24951171875,0.271484375
3363,9.21630859375,4.21142578125,-88.31787109375,-0.2646484375,-1.294921875,0.23876953125
3364,13.3056640625,2.13623046875,-97.5341796875,-0.2978515625,-1.29931640625,0.33154296875
3365,11.23046875,-4.7607421875,-106.5673828125,-0.2841796875,-1.20703125,0.43310546875
3366,3.662109375,-13.73291015625,-115.478515625,-0.33740234375,-1.2509765625,0.48876953125
3367,-2.25830078125,-18.73779296875,-128.173828125,-0.29248046875,-1.318359375,0.41162109375
3368,-3.90625,-23.5595703125,-141.17431640625,-0.32763671875,-1.4775390625,0.2490234375
3369,-0.79345703125,-29.9072265625,-161.865234375,-0.4296875,-1.619140625,0.36474609375
3370,11.474609375,-34.11865234375,-191.7724609375,-0.5791015625,-1.91015625,0.1142578125
3371,23.98681640625,-39.97802734375,-218.3837890625,-0.5693359375,-1.98486328125,0.26171875
3372,39.36767578125,-38.87939453125,-251.708984375,-0.3818359375,-1.82080078125,-0.18994140625
3373,35.2783203125,-40.58837890625,-282.3486328125,-0.43798828125,-1.912109375,0.119140625
3374,38.63525390625,-36.68212890625,-318.90869140625,-0.65625,-2.025390625,0.0888671875
3375,35.7666015625,-30.82275390625,-355.89599609375,-0.5087890625,-2.18505859375,0.1689453125
3376,37.9638671875,-17.822265625,-392.02880859375,-0.58349609375,-2.49658203125,-0.03759765625
3377,36.4990234375,-18.310546875,-421.08154296875,-0.09228515625,-2.51513671875,0.0517578125
3378,34.423828125,10.92529296875,-450.5615234375,-0.73046875,-2.48486328125,-0.00537109375
3379,22.4609375,24.0478515625,-473.9990234375,-0.302734375,-2.919921875,0.1474609375
3380,60.1806640625,13.61083984375,-465.14892578125,-0.72216796875,-3.6181640625,-0.2529296875
3381,125.79345703125,-1.708984375,-456.11572265625,-0.81689453125,-3.587890625,-0.162109375
3382,161.376953125,16.90673828125,-461.97509765625,-1.6708984375,-2.83642578125,-0.67529296875
3383,181.5185546875,42.54150390625,-439.02587890625,-1.4208984375,-1.23291015625,-0.88134765625
3384,173.52294921875,45.5322265625,-387.0849609375,0.24365234375,-0.0498046875,-0.994140625
3385,64.3310546875,74.03564453125,-156.79931640625,0.46630859375,1.25,0.44873046875
3386,-25.87890625,85.9375,-5.55419921875,-0.38134765625,-0.7470703125,-0.17529296875
3387,-51.1474609375,85.75439453125,90.27099609375,-0.60595703125,-1.07568359375,-0.142578125
3388,-50.29296875,73.8525390625,141.54052734375,-1.06591796875,-1.18505859375,-0.3447265625
3389,-11.5966796875,49.37744140625,162.04833984375,-1.00830078125,-1.07177734375,-0.36279296875
3390,5.79833984375,31.25,178.22265625,-0.783203125,-0.70166015625,-0.18701171875
3391,9.6435546875,16.78466796875,195.12939453125,-0.69482421875,-0.46044921875,-0.10107421875
3392,3.96728515625,7.080078125,208.92333984375,-0.6396484375,-0.33984375,-0.06640625
3393,-10.498046875,2.197265625,218.6279296875,-0.5576171875,-0.24267578125,-0.0224609375
3394,-29.541015625,2.44140625,225.28076171875,-0.4921875,-0.20556640625,-0.0361328125
3395,-51.94091796875,5.55419921875,232.666015625,-0.4326171875,-0.193359375,-0.01904296875
3396,-74.27978515625,12.451171875,239.92919921875,-0.38134765625,-0.23486328125,-0.00439453125
3397,-92.8955078125,19.83642578125,248.47412109375,-0.349609375,-0.37353515625,-0.0029296875
3398,-103.1494140625,26.91650390625,256.53076171875,-0.34716796875,-0.54296875,-0.017578125
3399,-106.87255859375,34.36279296875,264.7705078125,-0.32177734375,-0.6796875,-0.015625
3400,-107.72705078125,42.41943359375,275.32958984375,-0.2890625,-0.75537109375,0.0048828125
3401,-105.40771484375,49.98779296875,286.1328125,-0.28662109375,-0.84326171875,0.00927734375
3402,-104.18701171875,58.04443359375,295.41015625,-0.287109375,-0.90576171875,0.0380859375
3403,-105.16357421875,66.40625,300.537109375,-0.28466796875,-0.9580078125,0.07421875
3404,-112.60986328125,76.171875,303.7109375,-0.27099609375,-0.990234375,0.123046875
3405,-125.8544921875,84.77783203125,306.2744140625,-0.28759765625,-1.060546875,0.15283203125
3406,-139.5263671875,92.22412109375,309.38720703125,-0.31494140625,-1.158203125,0.18310546875
3407,-154.052734375,97.7783203125,312.98828125,-0.36669921875,-1.2890625,0.20849609375
3408,-166.80908203125,98.876953125,316.5283203125,-0.43505859375,-1.4521484375,0.24853515625
3409,-176.33056640625,96.37451171875,319.82421875,-0.4990234375,-1.65771484375,0.26025390625
3410,-184.9365234375,88.31787109375,323.3642578125,-0.5732421875,-1.87255859375,0.3251953125
3411,-194.51904296875,73.8525390625,328.67431640625,-0.62353515625,-2.13525390625,0.3916015625
3412,-203.18603515625,53.40576171875,338.7451171875,-0.57568359375,-2.3037109375,0.56689453125
3413,-218.20068359375,34.72900390625,350.52490234375,-0.40771484375,-2.44677734375,0.7900390625
3414,-228.57666015625,17.9443359375,360.595703125,-0.05322265625,-2.77001953125,0.93798828125
3415,-233.642578125,0.67138671875,366.27197265625,0.3896484375,-3.140625,1.1669921875
3416,-213.31787109375,-23.49853515625,370.60546875,0.771484375,-3.7666015625,1.08544921875
3417,-135.80322265625,-51.33056640625,376.28173828125,1.435546875,-4.14013671875,0.88330078125
3418,-44.61669921875,-74.40185546875,374.45068359375,2.3017578125,-3.9775390625,0.76416015625
3419,23.92578125,-76.35498046875,347.2900390625,3.04248046875,-3.34375,0.765625
3420,46.20361328125,-43.9453125,278.38134765625,3.88916015625,-2.14453125,1.06201171875
3421,-50.59814453125,16.78466796875,160.15625,4.560546875,-0.203125,2.05126953125
3422,-176.33056640625,70.12939453125,33.50830078125,3.982421875,-0.46240234375,2.091796875
3423,-211.9140625,80.4443359375,-71.2890625,3.1826171875,-1.615234375,2.06005859375
3424,274.658203125,-72.509765625,-312.255859375,-1.87060546875,-13.27978515625,-4.12060546875
3425,128.23486328125,-13.427734375,-277.83203125,0.2509765625,0.39501953125,0.05810546875
3426,350.7080078125,-42.54150390625,-220.27587890625,0.40478515625,-3.43798828125,-0.22216796875
3427,277.16064453125,-104.3701171875,-187.43896484375,-1.67822265625,-2.3017578125,-1.28466796875
3428,201.5380859375,-69.82421875,-226.62353515625,-0.31982421875,0.384765625,1.5322265625
3429,90.33203125,-96.435546875,-241.455078125,-0.5390625,0.01220703125,1.087890625
3430,60.1806640625,-138.671875,-222.0458984375,0.03271484375,-1.6044921875,0.76220703125
3431,36.80419921875,-96.923828125,-190.3076171875,0.52587890625,-1.38916015625,0.9501953125
3432,33.447265625,-30.6396484375,-171.7529296875,0.3837890625,-1.08056640625,0.93994140625
3433,18.98193359375,3.96728515625,-164.12353515625,0.03857421875,-1.1298828125,0.6826171875
3434,13.12255859375,2.13623046875,-140.0146484375,-0.03271484375,-1.423828125,-0.0048828125
3435,21.42333984375,-16.9677734375,-102.9052734375,-0.01953125,-1.41015625,-0.29931640625
3436,35.400390625,-45.22705078125,-56.57958984375,0.24462890625,-1.42041015625,-0.00537109375
3437,46.32568359375,-67.93212890625,-15.80810546875,0.38232421875,-1.07666015625,0.25927734375
3438,62.92724609375,-44.7998046875,-7.568359375,-0.25341796875,-0.9892578125,0.2763671875
3439,53.28369140625,-49.9267578125,-5.615234375,-0.19091796875,-0.986328125,0.25830078125
3440,45.34912109375,-42.48046875,-5.31005859375,-0.12939453125,-0.98974609375,0.41015625
3441,41.50390625,-34.0576171875,-3.23486328125,-0.181640625,-1.0546875,0.27783203125
3442,42.96875,-26.0009765625,-3.72314453125,-0.15234375,-1.10205078125,0.24560546875
3443,45.71533203125,-28.38134765625,-3.2958984375,-0.20361328125,-1.041015625,0.21484375
3444,35.21728515625,-27.52685546875,-2.8076171875,-0.17236328125,-0.9287109375,0.4248046875
3445,20.8740234375,-18.06640625,-3.2958984375,-0.1962890625,-0.9599609375,0.390625
3446,15.0146484375,-15.7470703125,-5.2490234375,-0.2177734375,-1.02783203125,0.2705078125
3447,10.07080078125,-11.962890625,-6.16455078125,-0.212890625,-1.0126953125,0.31005859375
3448,5.9814453125,-10.7421875,-7.14111328125,-0.1953125,-0.98828125,0.3232421875
3449,-2.5634765625,-8.11767578125,-7.01904296875,-0.224609375,-0.96923828125,0.38134765625
3450,-3.96728515625,-4.7607421875,-8.1787109375,-0.193359375,-1.0576171875,0.26220703125
3451,0.67138671875,-2.25830078125,-9.70458984375,-0.203125,-1.10205078125,0.173828125
3452,5.92041015625,-0.91552734375,-9.8876953125,-0.197265625,-1.0732421875,0.21240234375
3453,8.4228515625,-0.79345703125,-11.04736328125,-0.20703125,-1.05517578125,0.236328125
3454,8.7890625,-1.3427734375,-10.25390625,-0.19677734375,-1.01171875,0.29443359375
3455,5.615234375,-4.150390625,-10.19287109375,-0.22314453125,-1.0087890625,0.314453125
3456,1.5869140625,-6.4697265625,-10.25390625,-0.193359375,-0.99560546875,0.3095703125
3457,-1.8310546875,-8.23974609375,-10.55908203125,-0.205078125,-1.017578125,0.28564453125
3458,-2.5634765625,-7.26318359375,-13.0615234375,-0.24169921875,-1.10107421875,0.23193359375
3459,1.64794921875,0.48828125,-18.06640625,-0.2890625,-1.16845703125,0.2607421875
3460,-5.9814453125,-2.0751953125,-23.5595703125,-0.16357421875,-0.99462890625,0.35498046875
3461,-7.99560546875,-1.77001953125,-26.4892578125,-0.18701171875,-1.02783203125,0.34716796875
3462,-2.685546875,5.615234375,-32.16552734375,-0.349609375,-1.30419921875,0.30322265625
3463,-9.8876953125,2.38037109375,-41.56494140625,-0.21484375,-1.03173828125,0.46142578125
3464,-9.6435546875,5.37109375,-43.9453125,-0.2041015625,-1.0791015625,0.28564453125
3465,-10.80322265625,7.38525390625,-47.119140625,-0.19775390625,-1.091796875,0.28466796875
3466,-10.07080078125,8.6669921875,-48.2177734375,-0.21630859375,-1.19140625,0.32666015625
3467,-10.68115234375,6.53076171875,-51.08642578125,-0.15966796875,-1.02392578125,0.33544921875
3468,-9.521484375,5.92041015625,-51.81884765625,-0.1845703125,-1.0556640625,0.32470703125
3469,-12.39013671875,5.859375,-53.77197265625,-0.15869140625,-1.09765625,0.27294921875
3470,-11.962890625,5.2490234375,-57.80029296875,-0.21435546875,-1.12255859375,0.30908203125
3471,-12.3291015625,6.9580078125,-63.53759765625,-0.17578125,-1.125,0.24658203125
3472,-9.21630859375,7.87353515625,-66.162109375,-0.16455078125,-1.11474609375,0.2158203125
3473,-9.033203125,9.1552734375,-69.82421875,-0.12841796875,-1.09619140625,0.28125
3474,-8.97216796875,7.26318359375,-73.42529296875,-0.16357421875,-1.12158203125,0.25048828125
3475,-8.056640625,6.53076171875,-76.5380859375,-0.16748046875,-1.1357421875,0.28466796875
3476,-6.7138671875,4.21142578125,-80.810546875,-0.18017578125,-1.2216796875,0.244140625
3477,-2.38037109375,-1.40380859375,-83.19091796875,-0.16455078125,-1.34130859375,0.234375
3478,-1.89208984375,-6.9580078125,-89.84375,-0.21337890625,-1.15234375,0.29345703125
3479,-7.4462890625,-10.8642578125,-97.22900390625,-0.2314453125,-1.19677734375,0.33203125
3480,-11.77978515625,-13.427734375,-107.84912109375,-0.21875,-1.2783203125,0.31005859375
3481,-12.63427734375,-12.75634765625,-119.9951171875,-0.2666015625,-1.384765625,0.22607421875
3482,-10.3759765625,-13.73291015625,-139.83154296875,-0.30078125,-1.5107421875,0.283203125
3483,-5.18798828125,-13.18359375,-162.841796875,-0.380859375,-1.53466796875,0.203125
3484,4.45556640625,-17.15087890625,-188.4765625,-0.4931640625,-1.72119140625,0.04443359375
3485,14.16015625,-23.62060546875,-214.78271484375,-0.490234375,-1.751953125,0.26220703125
3486,21.66748046875,-17.333984375,-247.55859375,-0.49658203125,-1.83447265625,-0.04345703125
3487,22.52197265625,-12.63427734375,-283.75244140625,-0.3115234375,-1.76513671875,0.01318359375
3488,7.26318359375,-0.42724609375,-323.2421875,-0.3955078125,-1.78466796875,0.18408203125
3489,-11.53564453125,14.22119140625,-358.94775390625,-0.33837890625,-2.1455078125,0.32373046875
3490,-13.671875,4.39453125,-386.962890625,-0.349609375,-2.56298828125,0.3916015625
3491,-32.40966796875,15.9912109375,-433.89892578125,-0.02392578125,-2.43896484375,0.0869140625
3492,-86.9140625,51.1474609375,-472.22900390625,-0.29052734375,-2.69580078125,0.53466796875
3493,-36.92626953125,37.78076171875,-470.52001953125,-0.2392578125,-3.7509765625,-0.333984375
3494,54.443359375,7.9345703125,-440.24658203125,-0.43505859375,-4.19873046875,-0.6953125
3495,133.9111328125,14.0380859375,-427.79541015625,-0.59521484375,-3.44873046875,-0.669921875
3496,195.6787109375,29.84619140625,-407.71484375,-1.3046875,-2.27587890625,-0.93017578125
3497,247.802734375,43.5791015625,-371.9482421875,-1.3447265625,-1.21728515625,-1.7880859375
3498,236.02294921875,63.720703125,-286.0107421875,1.05419921875,0.30810546875,-0.0830078125
3499,84.65576171875,85.51025390625,-125.244140625,0.46435546875,0.390625,0.29638671875
3500,-11.29150390625,91.1865234375,-9.46044921875,-0.0458984375,-0.45947265625,-0.091796875
3501,-62.3779296875,96.37451171875,72.3876953125,-0.30810546875,-0.72216796875,-0.22412109375
3502,-65.61279296875,83.43505859375,115.234375,-0.70263671875,-1.00244140625,-0.35546875
3503,-23.86474609375,57.06787109375,129.150390625,-0.931640625,-1.2080078125,-0.48046875
3504,15.869140625,35.0341796875,137.39013671875,-0.7158203125,-0.91455078125,-0.29150390625
3505,42.236328125,13.24462890625,145.99609375,-0.65673828125,-0.669921875,-0.24951171875
3506,54.19921875,-2.25830078125,156.43310546875,-0.57177734375,-0.4228515625,-0.1748046875
3507,45.5322265625,-12.51220703125,173.76708984375,-0.45068359375,-0.13525390625,-0.09423828125
3508,19.22607421875,-17.7001953125,195.61767578125,-0.39990234375,0.03857421875,-0.08935546875
3509,-12.39013671875,-20.1416015625,214.9658203125,-0.4140625,0.0283203125,-0.10546875
3510,-43.02978515625,-21.8505859375,230.5908203125,-0.43115234375,-0.06787109375,-0.12353515625
3511,-62.31689453125,-24.59716796875,241.51611328125,-0.44873046875,-0.24169921875,-0.1982421875
3512,-71.71630859375,-27.89306640625,250.3662109375,-0.431640625,-0.37548828125,-0.22119140625
3513,-73.91357421875,-31.3720703125,260.25390625,-0.39599609375,-0.486328125,-0.23486328125
3514,-71.59423828125,-33.99658203125,270.5078125,-0.3525390625,-0.5546875,-0.22900390625
3515,-71.47216796875,-33.99658203125,281.1279296875,-0.30859375,-0.61474609375,-0.19677734375
3516,-73.30322265625,-33.0810546875,290.771484375,-0.28662109375,-0.70947265625,-0.18408203125
3517,-77.57568359375,-30.57861328125,298.64501953125,-0.2685546875,-0.7861328125,-0.16796875
3518,-80.99365234375,-27.64892578125,306.33544921875,-0.23486328125,-0.865234375,-0.1494140625
3519,-84.53369140625,-23.193359375,316.40625,-0.23095703125,-1.005859375,-0.13330078125
3520,-81.787109375,-18.73779296875,327.7587890625,-0.2216796875,-1.14404296875,-0.16015625
3521,-77.1484375,-10.25390625,338.56201171875,-0.1962890625,-1.22021484375,-0.12109375
3522,-76.904296875,0.48828125,346.61865234375,-0.181640625,-1.2626953125,-0.09765625
3523,-84.3505859375,15.19775390625,351.01318359375,-0.1884765625,-1.267578125,-0.0458984375
3524,-98.2666015625,31.67724609375,351.318359375,-0.21044921875,-1.34716796875,-0.00244140625
3525,-114.56298828125,45.95947265625,350.52490234375,-0.27734375,-1.509765625,0.02685546875
3526,-126.5869140625,57.31201171875,349.79248046875,-0.353515625,-1.76171875,0.03466796875
3527,-135.009765625,62.07275390625,350.28076171875,-0.4404296875,-2.05712890625,0.0615234375
3528,-139.2822265625,58.89892578125,355.52978515625,-0.470703125,-2.3837890625,0.103515625
3529,-140.0146484375,53.52783203125,363.525390625,-0.30029296875,-2.4150390625,0.416015625
3530,-165.34423828125,54.0771484375,367.49267578125,0.0576171875,-2.61376953125,0.57568359375
3531,-176.81884765625,56.0302734375,374.6337890625,0.693359375,-3.09423828125,0.60400390625
3532,-172.119140625,59.5703125,376.46484375,1.203125,-3.57861328125,0.72412109375
3533,-136.77978515625,43.212890625,365.17333984375,1.3525390625,-3.83642578125,0.63671875
